TRIAL_SERIES:single,42000,1,22,43482.0000,13363775.0825,13366176.5000
TRIAL_SERIES:single,42000,1,23,43476.0000,13414580.6875,13414721.0000
TRIAL_SERIES:single,42000,1,24,43470.0000,13428485.9917,13428966.5000
TRIAL_SERIES:single,42000,1,25,43490.0000,13425399.9028,13427558.0000
TRIAL_SERIES:single,42000,1,26,43474.0000,13587981.7878,13589597.0000
TRIAL_SERIES:single,42000,1,27,43482.0000,13619777.9563,13561760.0000
TRIAL_SERIES:single,42000,1,28,43479.0000,13681787.3918,13683749.0000
TRIAL_SERIES:single,42000,1,29,43473.0000,13588297.0305,13580583.0000
TRIAL_SERIES:single,42000,1,30,43483.0000,13570115.3744,13536774.0000
TRIAL_SERIES:single,42000,1,31,43477.0000,13589694.3109,13582947.0000
TRIAL_SERIES:single,42000,1,32,43479.0000,13481054.3345,13482008.0000
TRIAL_SERIES:single,42000,1,33,43474.0000,13352156.1131,13359710.5000
TRIAL_SERIES:single,42000,1,34,43483.0000,13199008.2833,13195206.0000
TRIAL_SERIES:single,42000,1,35,43475.0000,13045156.6984,13035889.0000
TRIAL_SERIES:single,42000,1,36,43482.0000,12936391.2889,12940829.0000
TRIAL_SERIES:single,42000,1,37,43475.0000,12776253.2591,12773857.0000
TRIAL_SERIES:single,42000,1,38,43476.0000,12610406.6765,12610010.5000
TRIAL_SERIES:single,42000,1,39,43473.0000,12450223.0239,12446417.0000
TRIAL_SERIES:single,42000,1,40,43488.0000,12321776.8182,12323599.5000
TRIAL_SERIES:single,42000,1,41,43478.0000,12215701.0557,12225032.5000
TRIAL_SERIES:single,42000,1,42,43479.0000,12081970.7608,12081957.0000
TRIAL_SERIES:single,42000,1,43,43473.0000,11919363.6428,11918622.0000
TRIAL_SERIES:single,42000,1,44,43483.0000,11761718.5503,11764787.0000
TRIAL_SERIES:single,42000,1,45,43477.0000,11601618.4799,11600588.0000
TRIAL_SERIES:single,42000,1,46,43468.0000,11457408.4971,11461695.0000
TRIAL_SERIES:single,42000,1,47,43490.0000,11308467.8880,11307599.0000
TRIAL_SERIES:single,42000,1,48,43477.0000,11192943.2705,11191046.0000
TRIAL_SERIES:single,42000,1,49,43479.0000,11108139.1260,11109534.0000
TRIAL_SERIES:single,42000,1,50,43479.0000,11015684.3208,11022596.0000
TRIAL_SERIES:single,42000,1,51,43479.0000,10885229.1742,10887669.0000
TRIAL_SERIES:single,42000,1,52,43477.0000,10739022.2473,10737577.0000
TRIAL_SERIES:single,42000,1,53,43471.0000,10617235.5516,10617048.0000
TRIAL_SERIES:single,42000,1,54,43486.0000,10471106.5626,10474087.0000
TRIAL_SERIES:single,42000,1,55,43478.0000,10314104.2132,10310802.0000
TRIAL_SERIES:single,42000,1,56,43478.0000,10148737.9465,10148722.0000
TRIAL_SERIES:single,42000,1,57,43479.0000,9988520.7623,9990107.0000
TRIAL_SERIES:single,42000,1,58,43478.0000,9830033.9573,9829467.5000
TRIAL_SERIES:single,42000,1,59,43476.0000,9691825.9423,9697746.0000
TRIAL_SERIES:single,42000,1,60,43470.0000,9579673.5840,9583421.0000
TRIAL_SERIES:single,42000,1,61,37.0000,9591027.1081,9591133.0000
TRIAL_SERIES:single,42000,1,62,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,63,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,64,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,65,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,66,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,67,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,68,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,69,0.0000,0.0000,0.0000
TRIAL_SERIES:single,42000,1,70,0.0000,0.0000,0.0000
TRIAL_RESULT:single,42000,1,42765.9344,11764253.0000,11173230.7976,11764253.0000,13704020.0000
[2026-02-28 18:58:17] Benchmark run: phase=single step=1ms target=42000 duration=60s trial=2 attempt=1
TRIAL_SERIES:single,42000,2,1,43475.0000,28199.0642,28201.0000
TRIAL_SERIES:single,42000,2,2,43481.0000,10176.8910,6247.0000
TRIAL_SERIES:single,42000,2,3,43478.0000,8807.6818,4282.0000
TRIAL_SERIES:single,42000,2,4,43479.0000,3855.4668,3613.0000
TRIAL_SERIES:single,42000,2,5,43468.0000,3823.2020,3600.0000
TRIAL_SERIES:single,42000,2,6,43488.0000,5278.5682,4279.0000
TRIAL_SERIES:single,42000,2,7,43478.0000,3904.2329,3534.0000
TRIAL_SERIES:single,42000,2,8,43479.0000,3535.4971,2771.0000
TRIAL_SERIES:single,42000,2,9,43477.0000,4545.3690,2999.0000
TRIAL_SERIES:single,42000,2,10,43478.0000,3227.4923,2918.0000
TRIAL_SERIES:single,42000,2,11,43480.0000,3393.4723,3292.0000
TRIAL_SERIES:single,42000,2,12,43479.0000,3715.9454,3612.0000
TRIAL_SERIES:single,42000,2,13,43477.0000,3267.8152,3090.0000
TRIAL_SERIES:single,42000,2,14,43479.0000,3544.7381,3321.0000
TRIAL_SERIES:single,42000,2,15,43470.0000,3149.8034,2779.0000
TRIAL_SERIES:single,42000,2,16,43486.0000,3278.7771,2896.0000
TRIAL_SERIES:single,42000,2,17,43478.0000,2993.7805,2719.0000
TRIAL_SERIES:single,42000,2,18,43478.0000,5207.4866,3991.5000
TRIAL_SERIES:single,42000,2,19,43478.0000,4420.5571,3534.0000
TRIAL_SERIES:single,42000,2,20,43479.0000,3134.8074,2874.0000
TRIAL_SERIES:single,42000,2,21,43478.0000,3630.3464,3305.0000
TRIAL_SERIES:single,42000,2,22,43478.0000,3084.2658,2947.0000
TRIAL_SERIES:single,42000,2,23,43477.0000,3133.9113,2940.0000
TRIAL_SERIES:single,42000,2,24,43480.0000,125352.0237,164958.0000
TRIAL_SERIES:single,42000,2,25,43478.0000,98617.1087,98324.0000
TRIAL_SERIES:single,42000,2,26,43478.0000,6516.3829,3585.0000
TRIAL_SERIES:single,42000,2,27,43479.0000,2787.7299,2456.0000
TRIAL_SERIES:single,42000,2,28,43478.0000,3514.0588,2957.5000
TRIAL_SERIES:single,42000,2,29,43479.0000,5265.2386,4683.0000
TRIAL_SERIES:single,42000,2,30,43476.0000,46036.6259,3469.0000
TRIAL_SERIES:single,42000,2,31,43480.0000,93751.9249,88651.5000
TRIAL_SERIES:single,42000,2,32,43478.0000,10090.8317,3859.0000
TRIAL_SERIES:single,42000,2,33,43478.0000,3244.3957,3060.0000
TRIAL_SERIES:single,42000,2,34,43479.0000,3360.8017,2963.0000
TRIAL_SERIES:single,42000,2,35,43478.0000,3009.7798,2733.5000
TRIAL_SERIES:single,42000,2,36,43478.0000,3583.1495,2995.0000
TRIAL_SERIES:single,42000,2,37,43477.0000,4177.6779,3527.0000
TRIAL_SERIES:single,42000,2,38,43479.0000,2989.0347,2497.0000
TRIAL_SERIES:single,42000,2,39,43478.0000,3341.3275,3013.0000
TRIAL_SERIES:single,42000,2,40,43479.0000,3037.1712,2323.0000
TRIAL_SERIES:single,42000,2,41,43478.0000,4934.7980,2709.0000
TRIAL_SERIES:single,42000,2,42,43478.0000,44167.6023,3579.0000
TRIAL_SERIES:single,42000,2,43,43468.0000,128002.0279,124060.5000
TRIAL_SERIES:single,42000,2,44,43489.0000,35377.4517,27445.0000
TRIAL_SERIES:single,42000,2,45,43478.0000,34220.0035,29930.0000
TRIAL_SERIES:single,42000,2,46,43479.0000,59740.6930,59913.0000
TRIAL_SERIES:single,42000,2,47,43477.0000,11767.5920,3991.0000
TRIAL_SERIES:single,42000,2,48,43479.0000,3636.1199,3124.0000
TRIAL_SERIES:single,42000,2,49,43477.0000,3833.5037,2828.0000
TRIAL_SERIES:single,42000,2,50,43471.0000,30630.0152,3788.0000
TRIAL_SERIES:single,42000,2,51,43485.0000,32547.6224,26879.0000
TRIAL_SERIES:single,42000,2,52,43480.0000,3208.5165,3046.0000
TRIAL_SERIES:single,42000,2,53,43479.0000,3301.7933,3119.0000
TRIAL_SERIES:single,42000,2,54,43477.0000,3073.6888,2683.0000
TRIAL_SERIES:single,42000,2,55,43480.0000,3237.3918,2797.5000
TRIAL_SERIES:single,42000,2,56,43477.0000,3303.1481,2453.0000
TRIAL_SERIES:single,42000,2,57,43479.0000,2810.9006,2425.0000
TRIAL_SERIES:single,42000,2,58,43477.0000,3449.1357,2703.0000
TRIAL_SERIES:single,42000,2,59,43478.0000,3283.2205,2872.0000
TRIAL_SERIES:single,42000,2,60,43479.0000,2738.6805,2363.0000
TRIAL_SERIES:single,42000,2,61,17.0000,2118.0000,1696.0000
TRIAL_RESULT:single,42000,2,42765.7705,3609.0000,15953.7719,3609.0000,178446.0000
[2026-02-28 19:00:50] Benchmark run: phase=single step=1ms target=42000 duration=60s trial=3 attempt=1
TRIAL_SERIES:single,42000,3,1,43477.0000,45122.6459,49363.0000
TRIAL_SERIES:single,42000,3,2,43478.0000,43721.5175,45157.0000
TRIAL_SERIES:single,42000,3,3,43478.0000,4510.6273,3644.0000
TRIAL_SERIES:single,42000,3,4,43480.0000,3227.2819,2938.0000
TRIAL_SERIES:single,42000,3,5,43478.0000,3291.7762,2804.0000
TRIAL_SERIES:single,42000,3,6,43477.0000,4048.1130,3616.0000
TRIAL_SERIES:single,42000,3,7,43478.0000,3838.5590,3664.0000
TRIAL_SERIES:single,42000,3,8,43480.0000,4333.8458,3506.0000
TRIAL_SERIES:single,42000,3,9,43479.0000,4606.0687,3539.0000
TRIAL_SERIES:single,42000,3,10,43478.0000,3298.4179,2911.0000
TRIAL_SERIES:single,42000,3,11,43478.0000,3531.6095,3195.0000
TRIAL_SERIES:single,42000,3,12,43478.0000,5386.5987,3536.0000
TRIAL_SERIES:single,42000,3,13,43478.0000,84390.6959,112045.0000
TRIAL_SERIES:single,42000,3,14,43478.0000,41260.2406,35630.0000
TRIAL_SERIES:single,42000,3,15,43477.0000,3219.0972,2819.0000
TRIAL_SERIES:single,42000,3,16,43480.0000,17855.0953,3936.0000
TRIAL_SERIES:single,42000,3,17,43478.0000,7455.5376,4398.0000
TRIAL_SERIES:single,42000,3,18,43479.0000,3244.2458,2615.0000
TRIAL_SERIES:single,42000,3,19,43478.0000,4765.6474,2797.0000
TRIAL_SERIES:single,42000,3,20,43477.0000,3829.8105,3378.0000
TRIAL_SERIES:single,42000,3,21,43479.0000,3238.8653,3124.0000
TRIAL_SERIES:single,42000,3,22,43478.0000,3069.4064,2758.0000
TRIAL_SERIES:single,42000,3,23,43478.0000,3143.9152,2900.0000
TRIAL_SERIES:single,42000,3,24,43479.0000,83314.8493,130103.0000
TRIAL_SERIES:single,42000,3,25,43476.0000,72787.0672,71907.0000
TRIAL_SERIES:single,42000,3,26,43481.0000,5654.2365,3895.0000
TRIAL_SERIES:single,42000,3,27,43474.0000,3843.8439,3253.0000
TRIAL_SERIES:single,42000,3,28,43482.0000,4543.7105,3797.0000
TRIAL_SERIES:single,42000,3,29,43478.0000,4459.4948,3483.0000
TRIAL_SERIES:single,42000,3,30,43475.0000,4072.6410,3824.0000
TRIAL_SERIES:single,42000,3,31,43482.0000,3327.9766,3223.0000
TRIAL_SERIES:single,42000,3,32,43478.0000,4349.5800,3911.5000
TRIAL_SERIES:single,42000,3,33,43478.0000,3686.0249,3517.0000
TRIAL_SERIES:single,42000,3,34,43478.0000,104227.9464,106207.5000
TRIAL_SERIES:single,42000,3,35,43479.0000,38720.7160,36101.0000
TRIAL_SERIES:single,42000,3,36,43478.0000,4102.0588,3629.0000
TRIAL_SERIES:single,42000,3,37,43476.0000,5273.0459,3833.0000
TRIAL_SERIES:single,42000,3,38,43481.0000,5208.7445,4010.0000
TRIAL_SERIES:single,42000,3,39,43474.0000,43677.6061,5442.5000
TRIAL_SERIES:single,42000,3,40,43482.0000,104287.1089,108444.0000
TRIAL_SERIES:single,42000,3,41,43476.0000,31102.2461,28423.5000
TRIAL_SERIES:single,42000,3,42,43480.0000,6304.5330,4303.5000
TRIAL_SERIES:single,42000,3,43,43479.0000,3248.5085,3179.0000
TRIAL_SERIES:single,42000,3,44,43478.0000,7343.0071,4677.0000
TRIAL_SERIES:single,42000,3,45,43479.0000,3891.4565,3610.0000
TRIAL_SERIES:single,42000,3,46,43478.0000,6322.8999,4866.5000
TRIAL_SERIES:single,42000,3,47,43475.0000,5361.2713,4328.0000
TRIAL_SERIES:single,42000,3,48,43481.0000,6368.5826,4346.0000
TRIAL_SERIES:single,42000,3,49,43479.0000,5377.1145,3537.0000
TRIAL_SERIES:single,42000,3,50,43468.0000,4912.6461,4006.0000
TRIAL_SERIES:single,42000,3,51,43488.0000,3943.0983,3729.0000
TRIAL_SERIES:single,42000,3,52,43475.0000,3672.9206,3567.0000
TRIAL_SERIES:single,42000,3,53,43482.0000,6195.0136,3770.0000
TRIAL_SERIES:single,42000,3,54,43477.0000,3896.4619,3599.0000
TRIAL_SERIES:single,42000,3,55,43479.0000,3414.2336,3368.0000
TRIAL_SERIES:single,42000,3,56,43478.0000,3948.9690,3732.0000
TRIAL_SERIES:single,42000,3,57,43478.0000,4542.0415,3934.0000
TRIAL_SERIES:single,42000,3,58,43479.0000,6958.0589,5035.0000
TRIAL_SERIES:single,42000,3,59,43476.0000,4677.1552,4015.0000
TRIAL_SERIES:single,42000,3,60,43478.0000,3940.3435,3613.0000
TRIAL_SERIES:single,42000,3,61,28.0000,3441.1786,3279.5000
TRIAL_RESULT:single,42000,3,42765.9180,3947.0000,15422.3252,3947.0000,134550.0000
[2026-02-28 19:03:24] Benchmark run: phase=single step=1ms target=42000 duration=60s trial=4 attempt=1
TRIAL_SERIES:single,42000,4,1,43477.0000,67855.8374,75082.0000
TRIAL_SERIES:single,42000,4,2,43474.0000,132267.0219,94084.0000
TRIAL_SERIES:single,42000,4,3,43483.0000,294072.9625,222740.0000
TRIAL_SERIES:single,42000,4,4,43478.0000,347758.5437,348720.0000
TRIAL_SERIES:single,42000,4,5,43475.0000,300756.2884,287822.0000
TRIAL_SERIES:single,42000,4,6,43478.0000,344335.2604,337083.5000
TRIAL_SERIES:single,42000,4,7,43482.0000,322729.1015,324172.5000
TRIAL_SERIES:single,42000,4,8,43479.0000,291018.1593,292066.0000
TRIAL_SERIES:single,42000,4,9,43478.0000,272444.6992,271482.0000
TRIAL_SERIES:single,42000,4,10,43475.0000,260770.5083,258588.0000
TRIAL_SERIES:single,42000,4,11,43472.0000,243639.8498,244161.5000
TRIAL_SERIES:single,42000,4,12,43486.0000,224864.6304,226889.5000
TRIAL_SERIES:single,42000,4,13,43480.0000,218198.6941,211304.5000
TRIAL_SERIES:single,42000,4,14,43478.0000,214595.9730,218173.0000
TRIAL_SERIES:single,42000,4,15,43477.0000,180824.3124,181066.0000
TRIAL_SERIES:single,42000,4,16,43479.0000,210488.4529,244501.0000
TRIAL_SERIES:single,42000,4,17,43479.0000,243102.8733,243731.0000
TRIAL_SERIES:single,42000,4,18,43475.0000,223350.5810,226096.0000
TRIAL_SERIES:single,42000,4,19,43481.0000,183815.2926,183486.0000
TRIAL_SERIES:single,42000,4,20,43479.0000,155885.1926,157836.0000
TRIAL_SERIES:single,42000,4,21,43476.0000,118451.1053,116153.5000
TRIAL_SERIES:single,42000,4,22,43478.0000,89252.5095,87230.0000
TRIAL_SERIES:single,42000,4,23,43476.0000,55099.9691,50553.5000
TRIAL_SERIES:single,42000,4,24,43483.0000,45814.5961,45679.0000
TRIAL_SERIES:single,42000,4,25,43476.0000,47424.9779,47533.0000
TRIAL_SERIES:single,42000,4,26,43480.0000,32877.7335,32428.0000
TRIAL_SERIES:single,42000,4,27,43477.0000,38842.0219,39613.0000
TRIAL_SERIES:single,42000,4,28,43476.0000,31194.5402,32964.5000
TRIAL_SERIES:single,42000,4,29,43482.0000,17243.8162,17145.0000
TRIAL_SERIES:single,42000,4,30,43479.0000,7450.5717,5674.0000
TRIAL_SERIES:single,42000,4,31,43475.0000,15816.0182,4151.0000
TRIAL_SERIES:single,42000,4,32,43481.0000,97783.9710,98923.0000
TRIAL_SERIES:single,42000,4,33,43477.0000,55213.1512,54840.0000
TRIAL_SERIES:single,42000,4,34,43450.0000,24273.0833,17222.0000
TRIAL_SERIES:single,42000,4,35,43506.0000,133190.3443,134643.0000
TRIAL_SERIES:single,42000,4,36,43480.0000,103846.0011,104403.0000
TRIAL_SERIES:single,42000,4,37,43478.0000,71895.7991,68468.0000
TRIAL_SERIES:single,42000,4,38,43477.0000,48516.4568,48877.0000
TRIAL_SERIES:single,42000,4,39,43479.0000,18437.8275,20182.0000
TRIAL_SERIES:single,42000,4,40,43468.0000,4320.1553,3976.0000
TRIAL_SERIES:single,42000,4,41,43489.0000,5275.4809,4764.0000
TRIAL_SERIES:single,42000,4,42,43478.0000,5836.7711,5355.0000
TRIAL_SERIES:single,42000,4,43,43479.0000,8392.8055,7394.0000
TRIAL_SERIES:single,42000,4,44,43478.0000,8605.7385,7492.0000
TRIAL_SERIES:single,42000,4,45,43478.0000,4405.6833,4143.5000
TRIAL_SERIES:single,42000,4,46,43479.0000,10376.6596,10513.0000
TRIAL_SERIES:single,42000,4,47,43479.0000,4527.3316,4256.0000
TRIAL_SERIES:single,42000,4,48,43478.0000,10736.2858,8981.5000
TRIAL_SERIES:single,42000,4,49,43476.0000,9629.3997,9689.5000
TRIAL_SERIES:single,42000,4,50,43480.0000,6988.7718,6621.0000
TRIAL_SERIES:single,42000,4,51,43478.0000,8460.7260,7315.0000
TRIAL_SERIES:single,42000,4,52,43478.0000,18100.0828,20149.5000
TRIAL_SERIES:single,42000,4,53,43478.0000,42155.4342,23921.0000
TRIAL_SERIES:single,42000,4,54,43472.0000,126816.8489,126610.0000
TRIAL_SERIES:single,42000,4,55,43485.0000,99220.4605,98974.0000
TRIAL_SERIES:single,42000,4,56,43477.0000,60854.3171,57459.0000
TRIAL_SERIES:single,42000,4,57,43480.0000,36611.4467,38019.0000
TRIAL_SERIES:single,42000,4,58,43476.0000,26614.1799,27033.0000
TRIAL_SERIES:single,42000,4,59,43478.0000,13831.7221,13141.0000
TRIAL_SERIES:single,42000,4,60,43480.0000,7985.3129,4776.0000
TRIAL_SERIES:single,42000,4,61,4.0000,3475.5000,3577.5000
TRIAL_RESULT:single,42000,4,42765.5574,53247.0000,105086.9118,53247.0000,374930.0000
[2026-02-28 19:05:56] Benchmark run: phase=single step=1ms target=42000 duration=60s trial=5 attempt=1
TRIAL_SERIES:single,42000,5,1,43477.0000,128938.7727,131423.0000
TRIAL_SERIES:single,42000,5,2,43478.0000,438053.9062,438797.5000
TRIAL_SERIES:single,42000,5,3,43478.0000,385677.5031,384157.0000
TRIAL_SERIES:single,42000,5,4,43480.0000,310662.0895,307386.0000
TRIAL_SERIES:single,42000,5,5,43479.0000,234017.9271,232215.0000
TRIAL_SERIES:single,42000,5,6,43474.0000,151633.4536,154114.5000
TRIAL_SERIES:single,42000,5,7,43479.0000,85928.9498,89360.0000
TRIAL_SERIES:single,42000,5,8,43479.0000,29360.6824,35351.0000
TRIAL_SERIES:single,42000,5,9,43481.0000,5466.6504,3989.0000
TRIAL_SERIES:single,42000,5,10,43475.0000,4141.9778,3827.0000
TRIAL_SERIES:single,42000,5,11,43480.0000,5324.1561,4565.0000
TRIAL_SERIES:single,42000,5,12,43480.0000,10724.4246,6332.0000
TRIAL_SERIES:single,42000,5,13,43475.0000,7144.9147,4187.0000
TRIAL_SERIES:single,42000,5,14,43480.0000,8637.9176,4553.0000
TRIAL_SERIES:single,42000,5,15,43479.0000,4412.5619,3905.0000
TRIAL_SERIES:single,42000,5,16,43478.0000,4490.7891,4033.0000
TRIAL_SERIES:single,42000,5,17,43471.0000,5229.3595,4315.0000
TRIAL_SERIES:single,42000,5,18,43486.0000,5316.2834,3870.0000
TRIAL_SERIES:single,42000,5,19,43478.0000,5403.2963,4024.5000
TRIAL_SERIES:single,42000,5,20,43478.0000,4274.7872,3748.0000
TRIAL_SERIES:single,42000,5,21,43478.0000,4269.2924,3757.0000
TRIAL_SERIES:single,42000,5,22,43479.0000,6457.4144,4505.0000
TRIAL_SERIES:single,42000,5,23,43478.0000,4336.5253,4118.5000
TRIAL_SERIES:single,42000,5,24,43478.0000,4050.3583,3956.0000
TRIAL_SERIES:single,42000,5,25,43478.0000,4333.8332,4128.5000
TRIAL_SERIES:single,42000,5,26,43478.0000,4293.2948,4019.0000
TRIAL_SERIES:single,42000,5,27,43478.0000,5604.8186,4556.0000
TRIAL_SERIES:single,42000,5,28,43478.0000,77644.3058,17451.5000
TRIAL_SERIES:single,42000,5,29,43477.0000,219655.6650,263935.0000
TRIAL_SERIES:single,42000,5,30,43481.0000,223796.4870,229354.0000
TRIAL_SERIES:single,42000,5,31,43477.0000,145128.3911,152158.0000
TRIAL_SERIES:single,42000,5,32,43478.0000,76812.9874,77048.0000
TRIAL_SERIES:single,42000,5,33,43480.0000,19768.7382,14261.0000
TRIAL_SERIES:single,42000,5,34,43476.0000,4016.1117,3871.0000
TRIAL_SERIES:single,42000,5,35,43480.0000,4721.6390,4101.0000
TRIAL_SERIES:single,42000,5,36,43478.0000,53335.5836,6261.0000
TRIAL_SERIES:single,42000,5,37,43472.0000,73659.0204,77889.5000
TRIAL_SERIES:single,42000,5,38,43484.0000,20734.8349,14213.0000
TRIAL_SERIES:single,42000,5,39,43480.0000,5170.5433,4070.0000
TRIAL_SERIES:single,42000,5,40,43477.0000,4516.3207,4101.0000
TRIAL_SERIES:single,42000,5,41,43478.0000,5374.2653,4317.0000
TRIAL_SERIES:single,42000,5,42,43479.0000,6743.2617,4340.0000
TRIAL_SERIES:single,42000,5,43,43478.0000,4958.6790,4029.0000
TRIAL_SERIES:single,42000,5,44,43479.0000,4710.9183,4273.0000
TRIAL_SERIES:single,42000,5,45,43478.0000,4924.8436,3909.0000
TRIAL_SERIES:single,42000,5,46,43478.0000,6080.9492,4038.0000
TRIAL_SERIES:single,42000,5,47,43478.0000,4802.6139,4131.0000
TRIAL_SERIES:single,42000,5,48,43479.0000,4531.9336,3887.0000
TRIAL_SERIES:single,42000,5,49,43477.0000,6031.5056,4109.0000
TRIAL_SERIES:single,42000,5,50,43478.0000,6851.3626,4171.0000
TRIAL_SERIES:single,42000,5,51,43478.0000,4238.2392,3817.0000
TRIAL_SERIES:single,42000,5,52,43479.0000,4310.5536,4030.0000
TRIAL_SERIES:single,42000,5,53,43479.0000,4790.1299,4142.0000
TRIAL_SERIES:single,42000,5,54,43477.0000,4444.0503,4224.0000
TRIAL_SERIES:single,42000,5,55,43479.0000,5168.3393,4330.0000
TRIAL_SERIES:single,42000,5,56,43479.0000,5296.1468,4052.0000
TRIAL_SERIES:single,42000,5,57,43477.0000,4919.9547,4231.0000
TRIAL_SERIES:single,42000,5,58,43479.0000,168944.4337,172557.0000
TRIAL_SERIES:single,42000,5,59,43471.0000,121527.3975,116648.0000
TRIAL_SERIES:single,42000,5,60,43485.0000,153696.2053,154051.0000
TRIAL_SERIES:single,42000,5,61,15.0000,110877.2000,110685.0000
TRIAL_RESULT:single,42000,5,42765.7377,5040.0000,55491.8199,5040.0000,437370.0000
[2026-02-28 19:08:35] Eval 1 result: target=42000 avg_thr=42765.7836 median_lat_us=5040.0000 mean_lat_us=2273037.1253 p99_lat_us=2965863.2000 pass=true status=ok
[2026-02-28 19:08:35] Single-target complete: slowdown_type=latency step=1ms target=42000 observed_throughput=42765.7836 observed_latency_us=5040.0000
RESULTS:42765.7836,5040.0000
RESULTS_EXT:42765.7836,5040.0000,2273037.1253,5040.0000,2965863.2000
[2026-02-28 19:08:37] Completed step 1ms: observed_thr=42765.7836, mean_lat_us=2273037.1253, median_lat_us=5040.0000, p99_lat_us=2965863.2000
[2026-02-28 19:08:37] Starting slowdown-profile step 5ms: target throughput 38000 ops/s, trials=5, duration=60s
[2026-02-28 19:08:37] Restoring snapshot 'baseline' before step 5ms
[2026-02-28 19:10:28] Running mode=single, slowdown_type=latency, step=5ms, client_type=hybrid
[2026-02-28 19:10:30] Warming up cluster with 5 lightweight CQL probe(s) per node
[2026-02-28 19:10:41] Applying latency limit on ccl1.cyber.lab (cassandra-node-1): 5ms via ens18
[2026-02-28 19:10:45] Eval 1: phase=single target=38000 trials=5 duration=60s
[2026-02-28 19:10:45] Benchmark run: phase=single step=5ms target=38000 duration=60s trial=1 attempt=1
TRIAL_SERIES:single,38000,1,1,38461.0000,1247869.0400,1270512.0000
TRIAL_SERIES:single,38000,1,2,38462.0000,2959325.0518,2970904.0000
TRIAL_SERIES:single,38000,1,3,38460.0000,4296413.6729,4281770.0000
TRIAL_SERIES:single,38000,1,4,38462.0000,5512143.7589,5504721.5000
TRIAL_SERIES:single,38000,1,5,38462.0000,6580013.8775,6583154.5000
TRIAL_SERIES:single,38000,1,6,38461.0000,7506832.5578,7503637.0000
TRIAL_SERIES:single,38000,1,7,38456.0000,8362862.2923,8356582.5000
TRIAL_SERIES:single,38000,1,8,38467.0000,9151224.3216,9150264.0000
TRIAL_SERIES:single,38000,1,9,38461.0000,9866468.2544,9866251.0000
TRIAL_SERIES:single,38000,1,10,38456.0000,10586264.1267,10595151.0000
TRIAL_SERIES:single,38000,1,11,38469.0000,11240239.1474,11241132.0000
TRIAL_SERIES:single,38000,1,12,38456.0000,11823250.3855,11824937.0000
TRIAL_SERIES:single,38000,1,13,38467.0000,12356416.5600,12360452.0000
TRIAL_SERIES:single,38000,1,14,38462.0000,12836295.2176,12846252.5000
TRIAL_SERIES:single,38000,1,15,38459.0000,13275322.4345,13273124.0000
TRIAL_SERIES:single,38000,1,16,38458.0000,13663918.8199,13661383.0000
TRIAL_SERIES:single,38000,1,17,38468.0000,14024915.1692,14024098.5000
TRIAL_SERIES:single,38000,1,18,38460.0000,14356185.4835,14354518.0000
TRIAL_SERIES:single,38000,1,19,38454.0000,14636382.0651,14634311.5000
TRIAL_SERIES:single,38000,1,20,38468.0000,14877350.1311,14878274.0000
TRIAL_SERIES:single,38000,1,21,38464.0000,15110299.5779,15110246.5000
TRIAL_SERIES:single,38000,1,22,38458.0000,15347028.0321,15343531.5000
TRIAL_SERIES:single,38000,1,23,38449.0000,15599806.1312,15592776.0000
TRIAL_SERIES:single,38000,1,24,38474.0000,15796292.7322,15795439.0000
TRIAL_SERIES:single,38000,1,25,38457.0000,15975368.0648,15975347.0000
TRIAL_SERIES:single,38000,1,26,38469.0000,16367730.4883,16390673.0000
TRIAL_SERIES:single,38000,1,27,38461.0000,16500651.6872,16498171.0000
TRIAL_SERIES:single,38000,1,28,38460.0000,16611733.3641,16615421.5000
TRIAL_SERIES:single,38000,1,29,38462.0000,16740282.2113,16743965.0000
TRIAL_SERIES:single,38000,1,30,38462.0000,16824650.1607,16826462.0000
TRIAL_SERIES:single,38000,1,31,38449.0000,17066354.5823,17082702.0000
TRIAL_SERIES:single,38000,1,32,38475.0000,17120084.3929,17119772.0000
TRIAL_SERIES:single,38000,1,33,38455.0000,17163894.8993,17165928.0000
TRIAL_SERIES:single,38000,1,34,38467.0000,17136144.5314,17138675.0000
TRIAL_SERIES:single,38000,1,35,38462.0000,17102460.1429,17105279.0000
TRIAL_SERIES:single,38000,1,36,38461.0000,17071446.4215,17073211.0000
TRIAL_SERIES:single,38000,1,37,38463.0000,17031343.6309,17033175.0000
TRIAL_SERIES:single,38000,1,38,38458.0000,16985980.0939,16983766.5000
TRIAL_SERIES:single,38000,1,39,38465.0000,16938548.2208,16942262.0000
TRIAL_SERIES:single,38000,1,40,38462.0000,16975237.6726,16912041.0000
TRIAL_SERIES:single,38000,1,41,38453.0000,17074486.1516,17073130.0000
TRIAL_SERIES:single,38000,1,42,38469.0000,17033404.9687,17034234.0000
TRIAL_SERIES:single,38000,1,43,38463.0000,16994801.0658,16994704.0000
